지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2005-01-30,-7.5,-9.7,757,-3.6,1440,0,9.9,2.7,27
509,2005-01-31,-7.8,-11.6,2359,-1.5,1319,0,12.6,2.5,347.9
509,2005-02-01,-10.9,-13.7,632,-6.8,1441,0,13.1,3.5,354
509,2005-02-02,-7.5,-12.1,736,-2.7,1554,0,8.1,1.5,353.5
509,2005-02-03,-6.2,-10.8,655,.1,1521,0,6.9,1.5,352.2
509,2005-02-04,-2.9,-8.1,628,1.8,1418,0,5.7,1.3,.4
509,2005-02-05,-2.9,-7.3,813,1.9,1507,0,7.1,1.3,357.3
509,2005-02-06,-2.6,-8.4,415,5,1503,0,4.7,1.7,214.5
509,2005-02-07,1.7,-3.5,1,4.8,1201,0,3.5,.8,350.6
509,2005-02-08,-.1,-4.1,2356,5.6,1409,0,5.9,1.5,351.7
509,2005-02-09,-2.4,-5.5,447,1.3,1509,0,8.5,1.6,353.4
509,2005-02-10,-6.3,-9.1,2258,-1.8,1516,0,9.3,2.5,351.7
509,2005-02-11,-7.1,-11.6,600,-1.7,1547,0,10.1,2,352.6
509,2005-02-12,-6.2,-10.6,439,.1,1430,0,6.3,1.7,2.3
509,2005-02-13,-3.3,-9.4,608,3.5,1524,0,6.6,1.9,3.4
509,2005-02-14,.1,-5.3,601,5.2,1401,0,4.1,1.4,14.8
509,2005-02-15,4,-1.9,418,10,1441,8.5,9.5,2.2,34.4
509,2005-02-16,2,.4,755,3.8,1641,21,10.9,2.3,52.3
509,2005-02-17,3.2,-1.6,603,9.8,1615,0,6.6,1.4,44.6
509,2005-02-18,3.3,1.6,2316,5.7,1554,0,7.6,1.7,16.2
509,2005-02-19,-3,-8.5,2326,2.7,1,0,12.7,2.9,358.7
509,2005-02-20,-7.7,-10.6,749,-3.3,1350,0,12.8,2.9,353.7
509,2005-02-21,-6.8,-11.1,701,-2.4,1450,0,9.7,2,356.2
509,2005-02-22,-.3,-5.4,22,5,1617,1,14.9,4.5,179.8
509,2005-02-23,-3.6,-7.4,2312,.2,1410,0,10,2.2,209.4
509,2005-02-24,-3.1,-7.7,113,3,1419,0,7.3,1.5,353
509,2005-02-25,-5,-7.8,2359,-1.5,1250,0,12,2.8,9.8
509,2005-02-26,-5.9,-9.3,703,-1.4,1533,0,11.6,2.1,355.9
509,2005-02-27,-3.5,-10,727,3.2,1511,0,7.4,1.8,357.6
509,2005-02-28,-.4,-4.7,708,4.9,1337,0,9.7,1.9,185.5
509,2005-03-01,-1.6,-7.8,654,4.2,1455,0,5.8,1.5,3.7
509,2005-03-02,-.3,-2.7,2348,4.5,1401,4,6.9,1.1,356.4
509,2005-03-03,-2.3,-8.2,634,2.3,1427,.5,9.5,2.1,4.7
509,2005-03-04,-1.6,-8.1,704,4,1435,0,8.3,1.5,4
509,2005-03-05,-3,-7.9,648,2,1224,0,6.8,1.6,352.8
509,2005-03-06,-1.4,-6.8,658,4.5,1259,0,7.9,2,199.8
509,2005-03-07,3.4,-2.2,1,8.1,1505,0,11.2,4.2,187.3
509,2005-03-08,2.8,-1.7,709,8.5,1451,0,5.8,1.6,223
509,2005-03-09,6.7,-4.1,632,14.4,1559,0,7.7,2.1,232.3
509,2005-03-10,8,4.8,2032,12.4,27,2.5,11.4,3.1,200.7
509,2005-03-11,-.1,-4.5,2354,4.9,1,2,14,2.4,351.9
509,2005-03-12,-4.5,-6.9,616,-.7,1552,0,14.2,3.6,358.5
509,2005-03-13,-1.8,-7,102,2.5,1533,0,9.9,2.2,.3
509,2005-03-14,1.5,-5.1,648,6.3,1459,0,8,2.4,215.1
509,2005-03-15,3.6,-.2,127,7.9,1311,0,6.5,2,221.2
509,2005-03-16,6.3,.3,102,11.9,1549,0,4.7,1.2,206.1
509,2005-03-17,4.9,2.4,2357,7.9,1218,6.5,9.1,2.2,203.5
509,2005-03-18,3.1,-1.8,2313,8.6,1501,0,10.8,2.7,1
509,2005-03-19,3,-2.8,555,9.4,1431,0,7.4,1.8,207.8
509,2005-03-20,4.1,.7,0,8.4,1237,0,9.6,2.7,198.8
509,2005-03-21,5.9,-.9,638,12,1322,0,6.6,1.9,260.1
509,2005-03-22,7.4,3.1,423,13.6,1458,4,7.5,1.7,219.1
509,2005-03-23,6.8,3,2251,12.8,1355,0,9.1,2.2,209.2
509,2005-03-24,2,-1,2337,6.6,1412,.5,14.7,3.4,353.2
509,2005-03-25,2.2,-2.9,713,6.2,1440,0,11.5,3.2,198.5
509,2005-03-26,5.6,.1,537,11.1,1416,0,7.7,2.4,246.5
509,2005-03-27,8.9,3.6,411,17.6,1558,0,5.6,1.5,345.5
509,2005-03-28,5.3,2,312,10.3,1704,0,9.2,2.5,3
509,2005-03-29,5.1,1.9,528,10.5,1600,0,11.3,2.8,31.3
509,2005-03-30,6.2,.1,414,11.7,1403,0,12.7,3.1,203.1
509,2005-03-31,8.3,.2,618,15.7,1403,0,8.6,2.1,2.7
509,2005-04-01,9.2,2.9,618,15.5,1332,0,5.8,2,207.7
509,2005-04-02,9.4,4.7,503,14.7,1309,0,6.8,2,198.9
509,2005-04-03,7,3.7,2343,13.7,1551,5,9.2,1.9,1.4
509,2005-04-04,8.1,1.5,543,14.3,1427,0,10.3,3.5,228
509,2005-04-05,12.7,7.4,205,19.6,1610,0,9.4,4,194.3
509,2005-04-06,13.7,9.7,319,17.8,1400,7,12.8,4.1,213.6
509,2005-04-07,12,6.6,2341,16.1,1558,0,12.2,3.1,181.3
509,2005-04-08,12.9,4.6,623,22.2,1629,0,5.1,2,21.1
509,2005-04-09,13.6,11.7,1324,15.6,1022,32,11.1,2.4,251.4
509,2005-04-10,11.1,8.1,514,16.5,1613,16,8.3,2.1,8.3
509,2005-04-11,12,6.9,154,17.7,1534,0,7.3,1.8,221
509,2005-04-12,9.5,5.6,2140,13.5,1407,0,8.3,2.2,193.8
509,2005-04-13,9,4.3,621,15.3,1544,0,10.1,2.6,356.5
509,2005-04-14,8.9,4,2345,14.4,1107,0,13.1,4.1,194.4
509,2005-04-15,7.8,.6,600,14.7,1534,0,10.7,2,350
509,2005-04-16,,,,,,0,,,
509,2005-04-17,,,,,,0,,,
509,2005-04-18,14.4,8.7,443,17.4,1734,4.5,9.5,1.9,195.9
509,2005-04-19,16.4,11.7,2305,21.2,1501,12,10.1,2.1,144.5
509,2005-04-20,9.6,6.9,639,12.1,1646,5,13.4,3.2,249.1
509,2005-04-21,8.8,5.6,613,12.6,1208,0,11.7,3.8,200.5
509,2005-04-22,10.2,6.1,36,15.9,1320,0,11,3.6,202.5
509,2005-04-23,11.1,4,537,19.4,1559,0,6.1,2.1,350.7
509,2005-04-24,13,6.2,214,20.3,1432,0,8.8,2.5,187.9
509,2005-04-25,12,6.4,454,17.4,1230,0,7.6,2.3,213.4
509,2005-04-26,13.4,6.3,554,19.7,1607,0,9.1,2.5,192.1
509,2005-04-27,15.4,9.8,749,21.1,1334,0,11.3,3.9,186.1
509,2005-04-28,17.5,,,,,0,,,
509,2005-04-29,17.7,,,,,0,,,
509,2005-04-30,22.6,17.6,119,30.5,1422,0,5.5,1.3,191.4
509,2005-05-01,20,15.9,2349,25.3,1547,0,7.6,1.6,10.1
509,2005-05-02,17.8,11.3,2359,24.8,1624,0,9.5,2.1,353.9
509,2005-05-03,16.7,8.3,513,26.5,1248,0,8,2,357.3
509,2005-05-04,18.3,9.8,528,27.7,1420,0,6.4,2,353.7
509,2005-05-05,,,,,,0,,,
509,2005-05-06,,,,,,4,,,
509,2005-05-07,12.3,4.6,329,18.3,1626,0,7.7,1.7,236
509,2005-05-08,11.9,7.2,2357,14.3,935,0,6.8,2.7,177.2
509,2005-05-09,11.4,6.3,118,17.8,1403,0,10.3,2.4,174
509,2005-05-10,11.8,5.2,519,18.4,1309,0,6.9,2,194.1
509,2005-05-11,13.1,9.8,434,15.5,1309,.5,6.5,1.5,172.9
509,2005-05-12,12.8,8.9,0,19,1533,.5,6.9,1.6,206
509,2005-05-13,15,7.3,547,23,1553,0,6,2,218.6
509,2005-05-14,15.1,10.3,532,21.1,1255,0,8,1.9,2.5
509,2005-05-15,16.7,10,334,25.7,1417,0,6,2,184.9
509,2005-05-16,18.1,12,518,25,1543,0,5.2,1.5,227.7
509,2005-05-17,18.8,14.6,1,23.3,1448,19,10.5,1.9,161.7
509,2005-05-18,14.6,11.2,1108,18,1725,29,11.6,3.6,196.9
509,2005-05-19,15.4,10.1,458,22,1417,0,7.6,2.6,214.9
509,2005-05-20,16.9,10.1,321,25.2,1521,0,7.8,2.2,351.8
509,2005-05-21,16.1,12.1,2112,22.8,1638,0,7,2.2,191.1
509,2005-05-22,14.4,11.9,152,19.7,954,2,4.3,1.2,170.4
509,2005-05-23,14.6,10.3,334,18.8,1028,0,10.1,2.7,181.7
509,2005-05-24,15.6,9.5,615,23.4,1437,0,6.1,1.8,357.8
509,2005-05-25,16.9,9.8,300,22.7,1340,0,7,2.5,229.9
509,2005-05-26,17.6,13.4,403,23.4,1458,0,8.8,2.9,189.5
509,2005-05-27,18.6,11.6,505,27.9,1508,0,6,1.8,5.4
509,2005-05-28,20.2,12.4,417,28,1538,0,6.1,1.9,351.4
509,2005-05-29,21.3,14.5,401,29.7,1430,0,5,1.9,217.3
509,2005-05-30,19.4,13.3,2254,26.7,1401,0,7.6,2.2,182.8
509,2005-05-31,18.3,12.1,401,26.1,1340,0,6.9,2.2,177.2
509,2005-06-01,18.7,13.1,428,23.2,1154,3,14.1,3.1,144.8
509,2005-06-02,17.8,15.2,2339,21.8,1039,2.5,8.6,2.3,222.7
509,2005-06-03,16.5,13.8,917,22.5,1406,0,6.6,1.5,220.7
509,2005-06-04,18.4,14.7,510,23.7,1458,0,4.8,1.3,201.3
509,2005-06-05,21.3,14,354,29.1,1553,0,6,1.6,350.4
509,2005-06-06,20.7,15.8,553,27.5,1628,0,5.8,1.7,349.6
509,2005-06-07,20.2,15,433,25.7,1509,0,7.2,1.4,216.3
509,2005-06-08,20.9,15.3,532,27.4,1402,0,6.3,1.8,188.9
509,2005-06-09,22.3,16.1,418,28.8,1452,0,5.5,1.4,1.4
509,2005-06-10,18.1,15.5,2250,21.8,47,15,5.3,1,220.2
509,2005-06-11,19.4,14.7,419,27.5,1321,0,8.2,1.8,196.4
509,2005-06-12,20.2,15.8,0,26.5,1358,0,6,1.7,207.3
509,2005-06-13,22.8,15.4,538,31,1435,0,5.5,2.1,223.3
509,2005-06-14,23.1,16.1,528,31.7,1338,1,8.1,1.9,347.5
509,2005-06-15,21,17.5,0,25.6,1155,.5,5.8,1.1,62.9
509,2005-06-16,20,14.7,150,26,1514,1,6.6,1.5,195.3
509,2005-06-17,21.2,18.8,5,26.2,1539,1,6.7,2.1,197.2
509,2005-06-18,21.6,17.5,2334,27.4,1606,0,6.5,1.8,206.8
509,2005-06-19,21.7,17,409,28.4,1422,0,6.3,1.9,234
509,2005-06-20,22,16.5,539,29,1526,0,8.2,2.2,234.9
509,2005-06-21,23.2,20.2,355,28.9,1351,0,5.8,1.9,214.5
509,2005-06-22,22.9,19.3,2217,28.9,1518,0,5.8,1.6,195.2
509,2005-06-23,23.2,19,2352,30.6,1311,0,7.2,1.7,345.5
509,2005-06-24,24.4,18.7,25,31.1,1359,0,7.5,1.7,353.8
509,2005-06-25,24.2,20.3,111,29.9,1314,0,5.8,1.9,189.6
509,2005-06-26,24.2,19.1,451,28.9,1500,100,8.3,1.4,43.4
509,2005-06-27,22.4,20.1,2346,24.2,348,40.5,15.4,3.2,221.8
509,2005-06-28,22.6,19.3,351,27.3,1517,0,5.6,1.7,190.6
509,2005-06-29,22.8,19.8,1,24.5,1512,9.5,8,2,182.7
509,2005-06-30,25.2,22.5,336,30.7,1635,.5,7.9,2.4,186.8
509,2005-07-01,23.6,21.8,627,25.6,1409,68.5,11.1,2.5,231.3
509,2005-07-02,23.6,22.9,331,25.3,1216,0,6.4,1.9,227.1
509,2005-07-03,21.1,20.3,1607,23.2,7,25,5.7,1.1,40
509,2005-07-04,23.4,19.2,201,28.5,1211,0,7.5,1.5,201
509,2005-07-05,22.2,20.4,336,25.6,1347,0,7.3,2.5,186.9
509,2005-07-06,23.5,20.9,419,28.1,1404,0,7.3,2.4,240.8
509,2005-07-07,23.5,20.4,512,28.3,1511,.5,6,1.3,35.9
509,2005-07-08,25,21.6,511,29,1515,8,7,2.1,160.1
509,2005-07-09,21.8,20.6,0,23.8,1236,36,7.3,1.3,129.6
509,2005-07-10,22.3,18.9,527,25.8,1625,0,4.6,1.4,226.6
509,2005-07-11,20.2,18.9,2107,22.4,224,19,8.2,1.5,60.5
509,2005-07-12,21.9,16.6,517,26.8,1433,0,4.9,1.5,197.8
509,2005-07-13,22.6,20.6,31,25.8,1458,4,6.5,2.2,226.9
509,2005-07-14,24,20.1,2358,30,1533,0,6.2,2.2,228.5
509,2005-07-15,24.6,20.1,1,30.4,1407,0,4.1,1.4,201.4
509,2005-07-16,24.6,22.6,208,28.9,1409,0,4.8,1.6,203.2
509,2005-07-17,23.8,22.1,2350,26.4,1422,.5,8.5,2.1,202
509,2005-07-18,25.7,22.5,7,31.7,1441,0,6.7,1.5,182.6
509,2005-07-19,25.6,22.5,2345,31,1636,0,3.8,1.2,214
509,2005-07-20,25.6,22.2,355,31.8,1516,0,5.7,1.5,205.1
509,2005-07-21,26,22,227,32.8,1334,0,5.8,1.4,8.4
509,2005-07-22,27.4,21.8,549,35.1,1441,0,5.1,1.7,190.2
509,2005-07-23,28,23.4,446,33,1043,0,5.6,1.7,217.9
509,2005-07-24,27.5,24.5,2256,32.8,1409,0,5.4,1.6,197.3
509,2005-07-25,27.1,23.9,2337,31,1517,0,5.1,1.5,177.7
509,2005-07-26,26.3,21.9,504,31.5,1204,4,7.1,1.6,202.6
509,2005-07-27,25.6,22.9,108,29,1409,0,5.8,2,234.9
509,2005-07-28,22.8,20.1,1245,25.4,1,118,7.8,1.9,180.5
509,2005-07-29,24.6,21.2,38,27.5,1339,0,8.3,2.1,200.2
509,2005-07-30,25.3,22.4,2349,28.9,1313,0,7,1.9,206.6
509,2005-07-31,25.8,20.8,549,30.8,1502,3.5,4.2,1.3,36.4
509,2005-08-01,24.5,22.9,620,26.5,1613,37,9.3,2.5,145.9
509,2005-08-02,25.5,23.6,323,28.5,1519,.5,7.1,2,239.9
509,2005-08-03,24.1,23.2,214,26.3,1121,27,7.2,1.6,176.3
509,2005-08-04,27,24,2357,31.9,1703,0,8.6,2.6,182.9
509,2005-08-05,27.7,23.2,548,35.3,1414,0,4.2,1.4,3.7
509,2005-08-06,27.6,23.4,2232,35.6,1518,3.5,9.7,1.8,229.4
509,2005-08-07,26.3,22.3,549,30.2,1513,0,5.5,1.2,230.6
509,2005-08-08,26.4,23.2,654,31.9,1536,17.5,9.1,1.7,176
509,2005-08-09,25.7,24.3,2351,28.9,1233,4.5,12.2,3.2,194.7
509,2005-08-10,24.8,23.4,342,27.1,1204,50.5,9.8,2.2,185.7
509,2005-08-11,24.8,23.8,429,27.7,1537,41,8.4,2.5,197.1
509,2005-08-12,25.6,24.4,113,26.7,1119,1.5,8,2.8,232
509,2005-08-13,26.6,24.7,1,29,1424,0,8.1,2.2,255.1
509,2005-08-14,26.5,24.2,2034,29.3,1302,0,6.5,1.9,204.6
509,2005-08-15,26.3,23.5,2346,31.1,1441,0,5.5,1.3,187.2
509,2005-08-16,26.7,23.3,50,32.2,1324,0,5.3,1.4,354
509,2005-08-17,27,23.1,434,31.5,1541,0,6.7,1.6,161.2
509,2005-08-18,25.2,22.4,2333,28.7,1147,4.5,6.3,1.9,184.9
509,2005-08-19,20.6,18.5,2328,23.7,1236,15.5,7.3,1.6,3
509,2005-08-20,22.8,18.4,125,28.2,1559,0,8.9,2.7,34.4
509,2005-08-21,23.9,20.6,604,29.2,1344,0,7.9,2,32.9
509,2005-08-22,22.3,20.5,2355,25,1233,0,7,1.4,137.1
509,2005-08-23,23.2,16.3,554,30.1,1647,0,7.8,1.5,14
509,2005-08-24,20.2,16.6,2221,23.2,1446,38.5,10.3,2.3,31
509,2005-08-25,17.4,16.4,2355,18.4,1347,42.5,9,2.1,357.7
509,2005-08-26,20.5,15.5,557,24.7,1204,0,6.6,1.6,196.5
509,2005-08-27,22,18.4,2147,27.7,1419,0,6,2,183.7
509,2005-08-28,22,19.1,500,26.4,1448,.5,6.3,2,198.2
509,2005-08-29,23.4,20.2,532,29.2,1543,0,4.7,1.4,210.8
509,2005-08-30,22.4,19.1,2358,26.8,1215,0,6,1.6,196.9
509,2005-08-31,24.2,17.8,205,31.5,1437,0,4.7,1.6,35.6
509,2005-09-01,25.8,22.6,5,29.2,1317,0,8.7,2.5,178.3
509,2005-09-02,24.4,20.8,2243,27.7,1436,.5,6.7,2,178.5
509,2005-09-03,22.4,19,546,27.8,1420,0,4.7,1.1,25.5
509,2005-09-04,22.5,19.9,2338,27.3,1354,0,8.4,1.7,352.7
509,2005-09-05,22.1,18.3,133,27.9,1452,0,10.3,3.2,25.2
509,2005-09-06,21.5,19.9,27,24.7,1434,0,15.2,5.1,50.1
509,2005-09-07,21.9,16.3,616,29.8,1509,0,7.7,1.9,358.8
509,2005-09-08,22.7,17.4,411,28.5,1334,0,3.6,1.4,46.2
509,2005-09-09,21.7,19.6,2145,23.6,547,3.5,7.6,1.1,162.5
509,2005-09-10,22.5,18.2,426,28.7,1600,0,7.8,1.4,129.5
509,2005-09-11,24.3,19.7,619,30.6,1231,0,3.7,1.3,6.5
509,2005-09-12,24.4,20,625,29.5,1105,0,4.4,1.4,352.8
509,2005-09-13,20.9,16.8,2252,24.8,221,90.5,9.9,1.9,17.6
509,2005-09-14,19.7,14.9,612,26.4,1420,0,5.6,1,48
509,2005-09-15,19.8,14.2,534,26.5,1559,0,5.4,1.6,38
509,2005-09-16,22.4,18,711,26.5,1453,0,7.1,1.9,161.1
509,2005-09-17,21.9,19.7,0,23.3,1,83,10.3,2.7,166.5
509,2005-09-18,21.7,18.3,0,26.8,1319,0,4.7,1.5,226.6
509,2005-09-19,18.5,15.5,2358,22,1207,0,7.3,1.6,237.2
509,2005-09-20,19,14.3,552,23.2,1628,0,4.2,1.1,30.6
509,2005-09-21,15.4,13.2,931,20.5,1,45.5,9.6,2.2,44.4
509,2005-09-22,16.3,14.5,38,18,1504,2,6.9,1.2,33.4
509,2005-09-23,19.6,16.1,4,23.8,1158,0,4.7,1.1,2
509,2005-09-24,20,16.3,319,26.7,1441,1.5,4.8,1,45.6
509,2005-09-25,19.3,14.3,619,26.2,1456,0,5.1,1.3,156.9
509,2005-09-26,19.3,15.5,642,26.8,1529,0,4,1.3,55.3
509,2005-09-27,19.3,15.4,622,26.9,1501,0,3.3,1.4,214.8
509,2005-09-28,18.9,14.2,616,27,1500,0,4.2,1.8,290
509,2005-09-29,19.6,13.3,528,25.7,1249,0,8.7,1.7,205.5
509,2005-09-30,18.1,15.8,530,20.8,1949,100.5,9.6,3.2,195.5
509,2005-10-01,19.6,18.4,2127,22,1328,15.5,3.1,.6,196.6
509,2005-10-02,18.8,14.3,2358,24.4,1419,0,6.5,1.5,348.4
509,2005-10-03,15.1,12,228,19,1356,0,5.3,1.1,230.2
509,2005-10-04,14.9,11,2256,22.4,1523,0,5.6,1.7,16.4
509,2005-10-05,14.4,8.3,658,23.1,1526,0,3.8,1.8,217.5
509,2005-10-06,15.9,9.4,637,23.8,1422,0,4.6,1.7,11.1
509,2005-10-07,13.5,12.6,749,15.3,338,24,3.4,.9,7.5
509,2005-10-08,14.3,10.1,2311,20.2,1313,0,5,1.5,354.1
509,2005-10-09,14.3,9.7,455,22.1,1600,0,4.3,1.7,243.1
509,2005-10-10,15.3,10,636,23.4,1601,0,5.6,1.7,201
509,2005-10-11,15.4,10.1,654,23.3,1449,0,5.6,1.7,23.3
509,2005-10-12,15.7,10.3,646,23.5,1516,0,5.6,1.9,357.6
509,2005-10-13,16.8,12.8,557,21.8,1403,0,6.4,1.5,230.5
509,2005-10-14,13.5,8.6,2118,17.7,1606,0,8.3,2,359.7
509,2005-10-15,13,7.7,338,18.6,1504,0,8.8,2,200
509,2005-10-16,12.5,7.5,556,20.4,1333,0,6.2,2,347.2
509,2005-10-17,14.4,8.2,515,22.2,1422,0,4.6,1.6,348.4
509,2005-10-18,13.1,9.2,2232,19.3,1417,0,3.5,1,341.5
509,2005-10-19,13.8,8.7,614,22.2,1527,0,3.2,1.1,208.6
509,2005-10-20,14.3,8.8,656,22.9,1419,0,4.4,1.7,213.9
509,2005-10-21,11.5,8.6,0,14.4,1425,7.5,9,2.1,21.9
509,2005-10-22,6.6,2.1,2354,12.6,1547,0,8.1,2,43.4
509,2005-10-23,8.1,.7,635,16.3,1511,0,5.2,1.9,354.9
509,2005-10-24,11.6,6.9,114,18.4,1356,0,7.1,1.7,199
509,2005-10-25,12.7,8.6,714,19.7,1541,0,4.7,1.6,13.6
509,2005-10-26,13.2,9.6,316,20.4,1517,0,5.1,1.6,230
509,2005-10-27,13.3,8.4,617,20.2,1445,0,3.5,1.6,203.2
509,2005-10-28,12.3,8,2346,16.7,1336,2.5,8.8,2.5,348.6
509,2005-10-29,8.7,5.1,0,12.5,1357,0,6.1,1.5,9.3
509,2005-10-30,5.9,2.3,513,11.4,1450,0,4.6,1.8,351.8
509,2005-10-31,8,1.7,606,15.7,1409,0,6.9,2,7.7
509,2005-11-01,11.9,7.5,1,16.8,1422,0,5.2,1.8,190.9
509,2005-11-02,13.6,11,751,17.2,1318,0,6.1,2.1,239.6
509,2005-11-03,15,10.5,720,21.2,1208,0,5.2,1.4,194.4
509,2005-11-04,14.9,11.6,709,21.8,1416,0,4.2,1.4,229.3
509,2005-11-05,16.2,10,704,21.2,1157,0,7.5,1.5,131
509,2005-11-06,13.6,6.5,2343,18.4,1,37,8.1,1.9,216.7
509,2005-11-07,9.7,3.6,709,15.2,1433,.5,12.6,1.9,179
509,2005-11-08,7.9,1.4,656,13.1,1343,0,9.4,2,271.6
509,2005-11-09,9.4,3,556,15.4,1404,0,6.8,2,214.1
509,2005-11-10,13.9,9.2,36,17.4,1416,0,8.6,3.3,226.4
509,2005-11-11,11.9,4.7,2345,16.6,1122,0,6.4,1.7,349.3
509,2005-11-12,6.9,.8,726,14.4,1329,0,4.5,1.4,353.6
509,2005-11-13,7.6,4,416,12.3,1440,0,9.9,1.6,351.7
509,2005-11-14,4.8,0,709,10.1,1449,0,9,2.2,10.8
509,2005-11-15,2.2,-2.2,624,7,1511,0,8.5,2,351.2
509,2005-11-16,.5,-3.8,616,8,1422,0,5.5,1.6,348.4
509,2005-11-17,2,-4.1,727,8.3,1503,0,6.8,1.6,352.6
509,2005-11-18,2.8,-2.2,732,7.7,1425,0,8.9,1.7,345.9
509,2005-11-19,.2,-3.6,711,7.2,1528,0,6.1,1.8,352.6
509,2005-11-20,1.7,-4,647,9.5,1457,0,4.7,1.9,179
509,2005-11-21,5.1,1.9,0,10.7,1350,.5,9,2.5,227.8
509,2005-11-22,3.2,-1.7,314,10.1,1414,0,7.2,1.9,217.5
509,2005-11-23,7.4,4.3,543,12.3,1346,0,7.6,3.2,189.2
509,2005-11-24,6.3,2.3,759,13.1,1310,0,6.1,1.9,230.7
509,2005-11-25,7.3,3.8,49,13.3,1324,0,8,2.7,181.9
509,2005-11-26,7.4,2.6,708,13.3,1508,0,6.9,2.2,232.4
509,2005-11-27,7.2,4,2346,11.8,1326,7,8.7,2.1,175.3
509,2005-11-28,7.2,3.6,31,11.1,1526,4,11.7,3.3,232.4
509,2005-11-29,2.5,-.6,535,7.8,1523,0,8.1,1.7,313.8
509,2005-11-30,1.4,-3.2,703,9.4,1443,0,4.3,1.3,347.7
509,2005-12-01,5.9,.2,1,11.3,1519,1,9.6,2.2,349.7
509,2005-12-02,.4,-2.4,2351,3.9,1317,0,8,2.3,9.9
509,2005-12-03,-1.3,-6.1,729,2.2,1554,0,4.8,1.2,354.6
509,2005-12-04,-5.6,-8.1,2254,-1.8,1,0,9.9,2.5,24.8
509,2005-12-05,-6.7,-11.6,759,-2.2,1507,0,10.1,1.9,356.3
509,2005-12-06,-3.9,-7.6,608,1.7,1427,0,6,1.5,356.4
509,2005-12-07,-3,-7.3,545,3.6,1314,0,6.5,1.5,215.9
509,2005-12-08,-4,-7.4,751,1,1318,0,8,1.6,296.2
509,2005-12-09,-2.6,-7.8,407,2.2,1416,0,5.2,1.3,350.3
509,2005-12-10,-3.1,-7.6,2324,.8,1153,0,8.9,1.9,9.2
509,2005-12-11,-7,-9.6,856,-1.8,1502,0,6.8,1.7,350.7
509,2005-12-12,-8.4,-10.6,2239,-4.9,1438,0,10.4,2.5,351.8
509,2005-12-13,-8.7,-12,642,-4.1,1433,0,7.6,2.1,1.4
509,2005-12-14,-6.7,-11.1,131,-1.1,1534,0,6.3,1.2,309.2
509,2005-12-15,-6.5,-11.8,535,.1,1423,0,6.2,1.7,355.4
509,2005-12-16,-4.8,-9.1,701,1.7,1418,0,11.8,1.7,8.6
509,2005-12-17,-10.5,-15,0,-6,1,0,13.9,3.4,8.3
