지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2005-12-16,-2.6,-5.3,450,.9,1538,0,7.9,1.7,306.5
418,2005-12-17,-9.1,-12.8,2331,-4.8,14,0,8,3.6,311.5
418,2005-12-18,-8.1,-12.8,34,-4.1,1624,0,8,1.3,311.5
418,2005-12-19,-3.9,-7.8,530,-.3,1431,0,4,1.1,316.8
418,2005-12-20,-1.8,-5.6,751,1.8,1403,0,3.4,1.3,273.8
418,2005-12-21,-5.6,-8.8,2056,-1,4,0,8.2,2.7,296.4
418,2005-12-22,-6,-10.3,535,-2.7,1736,0,5.6,1.9,301.1
418,2005-12-23,-2.5,,,,,0,,,
418,2005-12-24,-3.8,-7.8,756,-.4,1440,0,5.3,1.6,311.9
418,2005-12-25,-1.1,,,,,0,,,
418,2005-12-26,-7.1,,,,,0,,,
418,2005-12-27,-6.3,,,,,0,,,
418,2005-12-28,-4.4,,,,,0,,,
418,2005-12-29,-2.8,,,,,0,,,
418,2005-12-30,.6,,,,,0,,,
418,2005-12-31,2.1,,,,,0,,,
