지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2005-12-17,-9.3,-12.8,2346,-5,1,0,12.9,3.9,301.6
424,2005-12-18,-9.6,-13.6,311,-4.6,1555,0,4.2,.9,335
424,2005-12-19,-5.5,-10.5,747,.5,1617,.5,3.4,.9,180.2
424,2005-12-20,-3,-8.5,723,1.6,1508,0,4.6,1.1,277.7
424,2005-12-21,-5.7,-9.3,2354,-1,10,0,13.8,3.2,274.8
424,2005-12-22,-5.8,-10.4,355,-2.2,1350,0,7.3,1.8,225.1
424,2005-12-23,-2.6,-4.6,2347,1.4,1456,0,10.5,2.1,317.7
424,2005-12-24,-3.5,-8.1,657,.4,1521,0,5.7,1.6,260.5
424,2005-12-25,-1.1,-6.3,2350,2.8,954,1,12.7,3,295.3
424,2005-12-26,-6.9,-9.7,744,-3.5,1521,0,7.1,2.3,300.3
424,2005-12-27,-6.4,-10,702,-2.6,1608,0,8,1.5,211.4
424,2005-12-28,-4.9,-10.2,748,.6,1541,0,4.2,1.3,281.1
424,2005-12-29,-2.8,-7.7,715,2.2,1549,0,3.6,.9,48.3
424,2005-12-30,.2,-2.6,602,5.2,1505,1,5.8,1.3,9.1
424,2005-12-31,1,-3.4,539,5.3,1518,0,3.9,.9,60.6
