지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2008-12-17,7.1,2.4,2358,10.2,1518,0,7.6,1.4,285.6
408,2008-12-18,1.1,-1.4,643,5.2,1442,0,6.5,1.7,235.9
408,2008-12-19,2,-3.6,645,5.7,1548,0,5.1,.9,144.9
408,2008-12-20,2.4,-.4,2358,4.9,1,7,6.8,1.6,5.9
408,2008-12-21,.7,-1.4,602,5.3,1510,0,6.8,1.6,283.5
408,2008-12-22,-3.9,-7.1,823,-.9,6,0,7.8,2.4,266.9
408,2008-12-23,-.3,-4.6,852,4.1,1456,0,5.5,.8,248.4
408,2008-12-24,3.3,0,732,6.7,1929,0,7.9,.9,238.2
408,2008-12-25,-.3,-4.4,2355,4.5,1,0,10.6,3.3,256.1
408,2008-12-26,-4.3,-7.4,810,-1,1345,0,7.8,2,278.4
408,2008-12-27,-2,-7.4,719,2.2,1547,0,5.8,1,3.5
408,2008-12-28,1.4,-2.5,639,5.7,1453,0,3.1,.6,218
408,2008-12-29,2.2,1.1,1327,3.8,1155,0,10.3,1.6,284.2
408,2008-12-30,-3,-6,2350,1.2,1,0,9.4,2.7,260.1
408,2008-12-31,-4.9,-6.6,326,-1.5,1333,0,7.8,2.2,271.4
