지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2009-12-19,-7.3,-9.8,818,-3.9,1531,0,6.4,1.7,315
404,2009-12-20,-5.2,-8,300,-.8,1421,0,4.8,1.3,281.3
404,2009-12-21,-3.3,-7.8,607,.1,1538,0,5.2,1.5,146.3
404,2009-12-22,3.7,-.7,21,7.9,1534,0,5.6,2.5,284.1
404,2009-12-23,4.3,.8,2330,7.6,1408,0,3.4,1.2,160.3
404,2009-12-24,3.4,-.4,828,7,1602,0,4.7,1.3,126.6
404,2009-12-25,1.2,-4.3,2351,4.6,1147,1,7.4,2.3,261.6
404,2009-12-26,-7.5,-9.7,853,-4.2,2,0,,,
404,2009-12-27,-7.9,-9.5,819,-5.1,1222,0,,,
404,2009-12-28,-7.8,-10,657,-4.6,1454,0,3.3,.8,261.6
404,2009-12-29,-3.5,-7.9,600,2.8,2335,.5,9.2,4.1,101.3
404,2009-12-30,-3.8,-8.4,2359,2.9,2,0,7.5,2.8,295.3
404,2009-12-31,-9.6,-11.9,913,-7.5,1514,0,6.1,1.5,278.4
