지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2004-12-17,4.3,.9,635,8.5,1440,0,4.9,1.2,3.3
400,2004-12-18,4.4,2.2,2349,7.5,1504,0,5.1,1.2,275.9
400,2004-12-19,5.6,.4,705,10.5,1358,0,8.8,1.4,355.4
400,2004-12-20,-2.8,-4.8,829,5.2,1,0,8.8,2.4,355.4
400,2004-12-21,-2.7,-6.1,808,1.6,1443,0,4.7,1.4,268
400,2004-12-22,-2.5,-4.6,2345,.5,1417,0,5.5,1.7,264
400,2004-12-23,-2.9,-6.7,512,1.1,1415,0,5.5,1.2,264
400,2004-12-24,-.2,-3.6,654,3.6,1500,0,4.6,1.1,276
400,2004-12-25,-1,-3.1,756,1.8,1426,0,6,1.8,282.2
400,2004-12-26,-2.4,-5,812,.9,1551,0,5.7,1.6,350.6
400,2004-12-27,-3.2,-5.5,704,0,1523,0,6.3,1.8,1.3
400,2004-12-28,-4.1,-6.1,731,-2.2,1435,0,6,1.6,354.8
400,2004-12-29,-4.8,-7.5,733,-1.9,1523,0,6,1.9,278.4
400,2004-12-30,,,,,,0,,,
400,2004-12-31,,,,,,0,,,
