지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2009-12-19,-9.5,-12.5,746,-5.9,1619,0,11.1,3.8,284.2
419,2009-12-20,-6.5,-10.1,251,-2.5,1342,0,10.9,2.7,304.1
419,2009-12-21,-4.9,-9.3,623,-.9,1529,0,7,1.6,326.5
419,2009-12-22,1.6,-3.2,303,6.1,1513,0,7.9,2,133.5
419,2009-12-23,3.8,1.7,2319,6.8,1421,0,9.3,1.7,245.2
419,2009-12-24,2.1,-1.2,708,5.2,1521,0,9.8,3.2,98.7
419,2009-12-25,.3,-5.8,2356,4.7,1150,.5,11.9,3,283.8
419,2009-12-26,-9.2,-12.2,901,-5.6,1,0,10.4,2.8,307.1
419,2009-12-27,-8.5,-10.6,737,-5.4,1142,3,5.8,1.4,291.5
419,2009-12-28,-9.3,-11.5,744,-6.4,1527,0,7,1.7,295.9
419,2009-12-29,-5.7,-11.4,543,1.1,2226,1,8.5,3.9,80.1
419,2009-12-30,-5.2,-10.7,2357,1.1,6,.5,13.7,4.2,274.6
419,2009-12-31,-11.9,-14.2,933,-9.4,1432,0,11.6,4,314.6
