지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2005-03-10,6.8,3.6,2051,11.6,57,.5,7,2.1,283.4
419,2005-03-11,-1,-5.9,2348,3.7,1,1.5,16.2,4.1,303.8
419,2005-03-12,-5.8,-8.4,633,-2.1,1457,0,17,5.5,297.4
419,2005-03-13,-3.1,-6.8,514,1.2,1630,0,12.8,3.7,287.4
419,2005-03-14,1.1,-3.5,442,7.4,1542,0,6.8,2.4,292.6
419,2005-03-15,3.3,0,507,9.7,1314,0,5.9,1.6,284.6
419,2005-03-16,6.2,1.6,443,12.2,1632,0,5.5,1.4,27.2
419,2005-03-17,,,,,,5,,,
419,2005-03-19,,,,,,0,,,
419,2005-03-20,,,,,,0,,,
419,2005-03-21,,,,,,0,,,
419,2005-03-22,7.1,2,452,13.9,1511,2,9.1,2.8,33.5
419,2005-03-23,7.4,3.2,2356,13.4,1402,0,9.9,2.6,244.4
419,2005-03-24,1.1,-2.1,1039,5.8,1504,0,18.8,5.3,293.5
419,2005-03-25,1.5,-3.5,621,6,1331,0,10.6,3.4,297.1
419,2005-03-26,5.9,1.5,342,11.1,1404,0,6.1,1.6,257.3
419,2005-03-27,9.2,4.3,651,16.8,1559,0,5.8,1.7,286
419,2005-03-28,5.5,3.3,807,11.1,1605,0,12.9,3.3,301
419,2005-03-29,4.2,1.1,629,9,1450,0,13.3,4.8,296.6
419,2005-03-30,5.5,.9,508,12,1356,0,10.9,3.1,254.1
419,2005-03-31,8.4,2.9,626,15.1,1422,0,9,2,284.6
419,2005-04-01,10.5,6.2,559,16.3,1319,0,4.3,1.3,287.2
419,2005-04-02,10,5.5,2350,15.6,1312,0,9.6,1.6,291.4
419,2005-04-03,7.1,4,838,14.2,1537,3,13.5,3.5,36.7
419,2005-04-04,8.5,3.1,608,14.8,1525,0,8,2.5,272.8
419,2005-04-05,13.1,7.1,445,20.2,1459,0,6.3,1.7,261.3
419,2005-04-06,12.6,9.7,250,16.7,1412,7,11.2,1.8,244.4
419,2005-04-07,11.7,10,2226,15.5,1607,0,8.7,2.5,300.2
419,2005-04-08,14.3,7.4,645,22.1,1533,0,5.8,2.1,52.7
419,2005-04-09,12,9.8,1402,14.8,1,34.5,10.1,3.9,59.6
419,2005-04-10,11,7.6,526,16.6,1728,16.5,9.6,2.7,255.8
419,2005-04-11,12.4,8.7,618,18.3,1621,0,7.2,2.2,127
419,2005-04-12,10.2,5.7,2340,16,1415,0,5.5,1.6,246.9
419,2005-04-13,9.1,4.5,616,15.5,1614,0,9.1,2.3,302.9
419,2005-04-14,9.2,5.8,2335,14.3,1331,0,9.3,2.5,258.5
419,2005-04-15,8.7,3.9,407,14.8,1510,0,10.2,2.4,303.6
419,2005-04-16,10.2,4.6,524,16.7,1310,0,8.3,1.9,270.3
419,2005-04-17,14.6,7.4,444,20.1,1457,0,5.9,1.6,279.6
419,2005-04-18,,,,,,5,,,
419,2005-04-19,16.4,10.7,2347,22.4,1408,13,7.2,1,92.6
419,2005-04-20,9,6.4,615,12.7,1549,4,11.4,3.2,281.1
419,2005-04-21,9.2,5.4,522,14.1,1345,0,9.2,2.8,258.5
419,2005-04-22,10.3,5.3,542,16.7,1407,0,12.2,3.1,289
419,2005-04-23,12.8,7.2,554,20.7,1446,0,7,1.7,279.9
419,2005-04-24,13.8,8.9,619,21.6,1433,0,10,2.1,290.2
419,2005-04-25,13.2,8.9,603,19.9,1434,0,7.3,1.6,312.5
419,2005-04-26,14.3,8.1,318,21.6,1603,0,6.8,1.6,263.3
419,2005-04-27,15.2,11.3,724,21.9,1344,0,9.8,1.9,245.2
419,2005-04-28,16.6,13,247,23.4,1158,0,12.4,2.2,279.4
419,2005-04-29,18.9,12.9,251,27,1529,0,5,1.1,45.8
419,2005-04-30,22.5,17.8,151,32.2,1528,0,7.3,1.3,293.3
419,2005-05-01,19.9,16,2348,26.6,1542,0,11.1,2.5,313.5
419,2005-05-02,18.9,14.6,602,25.6,1522,0,11.2,3.2,41.1
419,2005-05-03,18.8,12.4,547,27.5,1420,0,7.5,1.5,307.4
419,2005-05-04,20.3,12.9,637,29.1,1459,0,6.1,1.3,286.7
419,2005-05-05,18.5,11.7,2354,25,1439,15,14,2.8,44.9
419,2005-05-06,9.9,7.2,2044,11.8,1018,13.5,14.8,7.3,69.4
419,2005-05-07,12.7,5.1,421,20.5,1504,0,9.2,2.3,47.2
419,2005-05-08,12,9.1,2300,16.4,1714,0,5.5,1.2,238.8
419,2005-05-09,12.3,7.2,531,17.4,1238,0,11.4,2.3,277
419,2005-05-10,13.9,7.9,518,20.2,1352,0,5.5,1.3,330
419,2005-05-11,12.3,10.8,2316,15.3,1334,1.5,6.2,1.3,264.4
419,2005-05-12,13.1,10.1,405,19.2,1442,.5,7.3,1.7,288.3
419,2005-05-13,15.8,9.5,531,24,1612,0,8.9,2.4,36.3
419,2005-05-14,15.5,12.5,526,20.6,1214,0,8,1.7,289.8
419,2005-05-15,18,12.1,536,26.9,1514,0,6,1.6,298.3
419,2005-05-16,19.4,13.4,400,26.9,1423,0,7.6,1.4,317.2
419,2005-05-17,18.3,14.7,2034,22.5,1508,20,8.4,2.7,114.1
419,2005-05-18,14.6,11,740,19.1,1756,22.5,10.3,1.9,266.2
419,2005-05-19,16.7,10.4,440,24,1451,0,7.8,1.4,286.4
419,2005-05-20,17.6,11.9,445,25.1,1439,0,8.2,1.7,289.3
419,2005-05-21,17.3,13,342,23.6,1559,0,5.5,1.1,296.3
419,2005-05-22,15,12.8,1557,18.5,1009,1.5,6.6,1.5,37.2
419,2005-05-23,15.1,11.8,538,19.9,1436,0,8.4,2.1,298.5
419,2005-05-24,16.7,10.5,516,24,1642,0,5.3,1.3,322
419,2005-05-25,18.2,12.7,502,24.8,1406,0,4.4,1,249.5
419,2005-05-26,18.7,13.5,515,26,1418,0,6.1,1,220.5
419,2005-05-27,20.3,13.2,519,28,1618,0,6.5,1.5,296.7
419,2005-05-28,21.6,15.9,501,27.5,1608,0,8.1,2.4,26.9
419,2005-05-29,23.4,17.5,533,30.6,1607,0,6.1,2,289
419,2005-05-30,20.8,16.9,412,27.6,1330,0,8,1.5,300.6
419,2005-05-31,21,16,526,27.7,1620,0,8.1,1.2,293.4
419,2005-06-01,19.1,15.4,543,24,1217,2.5,11.9,2,149.7
419,2005-06-02,17.7,16,539,22.2,1106,0,7,1.1,99.3
419,2005-06-03,17.6,14.3,2315,23.7,1443,0,5.2,1,298.6
419,2005-06-04,18.9,14.6,1,23.8,1602,0,5.1,1.2,302.8
419,2005-06-05,22.5,16.3,534,29.7,1403,0,7.1,2.2,304.5
419,2005-06-06,21.9,16.8,543,28.1,1301,0,6.1,1.2,305.7
419,2005-06-07,21,12.3,1024,24.6,1446,0,4.1,1.2,243.8
419,2005-06-08,22.4,18.2,409,28.3,1429,0,6.6,1.3,281
419,2005-06-09,23.2,18.5,534,28.5,1500,0,5.8,1.5,26.5
419,2005-06-10,18.1,16.9,822,22.2,1,12.5,7.9,2.8,37.9
419,2005-06-11,20.7,16.6,2358,27.6,1356,0,7.2,1.9,271.3
419,2005-06-12,22,16.5,201,28.8,1555,0,5,.9,244.7
419,2005-06-13,24.9,18.5,617,32.6,1443,0,5.2,1.3,23.1
419,2005-06-14,23.3,19.5,331,32.2,1508,2,13,2.9,44.6
419,2005-06-15,19.9,17.6,2356,23.6,1346,.5,10.5,3.6,29.2
419,2005-06-16,20.1,16.1,723,25.4,1300,.5,8.7,2,32.1
419,2005-06-17,22.1,18.3,547,27.7,1558,.5,6.2,.8,247.4
419,2005-06-18,22.4,19.2,513,27.8,1602,0,4.2,.7,240
419,2005-06-19,23.2,18.9,439,30.5,1512,0,4.7,1.1,29.2
419,2005-06-20,23.5,18.4,521,30.3,1532,0,7.8,.9,270.7
419,2005-06-21,24,20.5,252,30.1,1418,0,5.1,.8,281.1
419,2005-06-22,23.6,19.9,352,31.1,1613,0,4.3,.8,256.9
419,2005-06-23,24.2,19.7,318,31.5,1415,0,5.6,.9,240.6
419,2005-06-24,25.6,20,600,33.5,1524,0,4.1,.8,249
419,2005-06-25,25,21.1,303,30.3,1244,0,6.8,1.1,309.4
419,2005-06-26,23.8,20.1,2144,29.1,1412,75,16.6,2.3,39
419,2005-06-27,,,,,,2.5,,,
419,2005-06-28,23.3,19.1,231,29.5,1544,0,7.1,.9,309.5
419,2005-06-29,22.1,20.7,743,23.4,1734,17,8.8,1.7,34.8
419,2005-06-30,25.4,22.1,311,32.2,1612,1,4.3,.7,203.8
419,2005-07-01,22.9,20.2,934,27,1636,26,13.5,1.6,36
419,2005-07-02,23.3,21.8,335,26.1,1225,.5,4.4,.9,237.1
419,2005-07-03,20.7,19.5,1313,22.9,1,16.5,11.3,2.8,33.6
419,2005-07-04,23.9,19.9,342,29.6,1236,0,8.3,1.2,281.2
419,2005-07-05,21.9,20,313,27.2,1326,0,5.5,.7,252.5
419,2005-07-06,24.1,20.6,418,30,1502,0,4.7,.6,266.2
419,2005-07-07,22.9,20.9,737,27.3,1350,11.5,10,3.2,26.6
419,2005-07-08,24,20.6,505,28.8,1355,8.5,6.7,2.1,27.8
419,2005-07-09,21.6,20.3,835,23.1,2106,40,8.3,2.5,28.9
419,2005-07-10,23.3,20,613,28,1625,0,4.2,.9,26.3
419,2005-07-11,19.8,18.2,1535,22.9,9,13,12.2,4.3,25.5
419,2005-07-12,22.9,18.4,542,28,1509,0,5.8,1,33.5
419,2005-07-13,22.4,20.8,520,26.4,1528,1.5,5.5,.7,252.3
419,2005-07-14,24.5,20.6,537,30.7,1555,2,6.8,.8,278
419,2005-07-15,25.6,21.7,607,31.5,1523,0,6.6,1.3,296
419,2005-07-16,25.6,22.9,558,30.6,1338,0,5.1,.8,281.3
419,2005-07-17,24.2,22.2,647,26.9,1154,0,4.6,.8,255.9
419,2005-07-18,25.8,22.4,439,31.9,1431,0,6.6,1.4,295.7
419,2005-07-19,26.1,22.3,539,32,1339,0,5.4,1.3,310.2
419,2005-07-20,26.8,22.7,520,32.6,1509,0,5.7,1.3,278.7
419,2005-07-21,26.7,22.7,237,32.2,1540,0,8.8,1.4,294.5
419,2005-07-22,28.6,23.4,533,34.7,1350,0,6.1,1.3,294.4
419,2005-07-23,29.9,26,657,34.9,1142,0,5.9,1.4,289.9
419,2005-07-24,29,26.3,2358,34.3,1428,3.5,6.9,1.3,292.6
419,2005-07-25,27.2,25.1,541,31.4,1508,0,5.8,2,29.6
419,2005-07-26,26.9,23.3,511,32.1,1514,0,6.9,1.9,280.6
419,2005-07-27,26.3,23.3,503,30.4,1151,0,5.8,.8,233.7
419,2005-07-28,22,19.4,1152,25,1,117,7.7,1.1,262.7
419,2005-07-29,24.8,21.3,518,29.6,1329,.5,4.8,.9,233.1
419,2005-07-30,26,23,522,31.2,1348,0,5.4,.9,294.5
419,2005-07-31,26.1,22.6,610,31,1602,1,5.5,1.3,37.8
419,2005-08-01,24.4,22.5,638,26.8,1431,25,6.2,1,275.4
419,2005-08-02,25.8,23.2,411,30.3,1539,.5,4.3,.6,35.7
419,2005-08-03,24.3,22.9,45,28.7,1059,14.5,4.8,.7,91.9
419,2005-08-04,28.3,24.2,5,32.9,1651,0,6.1,1.1,179.4
419,2005-08-05,29.3,24.6,556,35,1317,0,7.6,2.2,314.4
419,2005-08-06,28.4,24.9,2306,35.2,1349,0,10.4,2.5,315
419,2005-08-07,26.2,23.6,535,30.9,1235,0,10.1,2.4,29.9
419,2005-08-08,25.1,22.7,716,29.4,1614,9.5,10.4,3.3,40.2
419,2005-08-09,25.4,23.8,504,29.3,1228,9,8.8,1.6,229.8
419,2005-08-10,24.3,22.9,401,28.7,1248,45.5,6.7,.9,196.2
419,2005-08-11,24.4,22.9,444,27.6,1343,29.5,7.8,.9,234.4
419,2005-08-12,24.9,24,55,26.2,1413,4,4.8,.9,258
419,2005-08-13,26.7,24,301,30.8,1435,0,4.7,.9,245.5
419,2005-08-14,26.9,24.4,436,31.8,1329,0,7.6,1.3,309.8
419,2005-08-15,26.5,24,520,31.6,1252,.5,6.1,1.4,278.7
419,2005-08-16,27.6,24.3,606,33.4,1654,0,5.8,1.3,303.6
419,2005-08-17,27.9,24.8,544,32.2,1531,0,6.5,1.8,292.4
419,2005-08-18,,,,,,5,,,
419,2005-08-19,20.2,18.5,2156,22.4,4,7,15.7,4.3,38.2
419,2005-08-20,22.2,18.2,128,26.5,1605,0,15.5,5.1,42.9
419,2005-08-21,22.8,19.6,519,27.7,1341,0,13,4.8,35
419,2005-08-22,21.7,19.5,801,24.6,1433,0,10.9,3.4,28.9
419,2005-08-23,22.8,18.3,550,27.9,1624,0,10.6,4.2,41.5
419,2005-08-24,19.5,15.7,2206,22.3,1418,24,17.8,6.2,35.8
419,2005-08-25,16.7,15.9,1,17.4,1639,29.5,15.2,6.3,29.3
419,2005-08-26,20.3,15.6,614,24.8,1350,0,6.8,1.3,281.6
419,2005-08-27,23,19.7,532,28.3,1416,0,6.7,1,301.2
419,2005-08-28,21.9,19.9,554,27.3,1348,15,6.7,1,301.2
419,2005-08-29,23.6,20.8,108,28.9,1418,0,5.7,1.2,284.6
419,2005-08-30,23.5,21.3,646,28.1,1407,0,6.4,1.2,31.9
419,2005-08-31,25.2,20.1,643,31.1,1510,0,4.9,1.3,26.7
419,2005-09-01,25.9,24.2,802,30.4,1304,0,4.7,1,270
419,2005-09-02,24,21.3,2357,28.3,1143,7,6.3,1.2,291.2
419,2005-09-03,22.6,20.7,255,27.5,1537,0,10.2,1.8,33.6
419,2005-09-04,21.1,19.1,2349,24.2,1405,0,13,4.8,30.7
419,2005-09-05,21.1,17.6,522,25.5,1407,0,18.8,6.4,35.6
419,2005-09-06,20.5,18.5,422,23.6,1649,0,24.6,9.3,28
419,2005-09-07,22.6,18.9,632,27.9,1354,0,17,4.8,28.6
419,2005-09-08,23.8,19.5,446,29.8,1421,0,5.3,2.2,37.4
419,2005-09-09,21.3,20.1,2358,23.8,1,2.5,7.5,2.8,31.6
419,2005-09-10,23.1,19,539,28,1456,0,6.8,2,32.7
419,2005-09-11,25.9,21.2,627,32.3,1443,0,5.3,2.1,324.7
419,2005-09-12,25.2,22.4,556,29,1318,0,6.2,1.5,35.6
419,2005-09-13,19.5,15.8,2324,24,15,41.5,17.1,6.6,32.7
419,2005-09-14,19.6,15.9,1,23.9,1332,0,11.9,3.2,30.8
419,2005-09-15,20.3,15.5,545,25.7,1632,0,8.8,2.8,44.2
419,2005-09-16,22.1,17.7,636,27,1459,0,6,1.8,98.5
419,2005-09-17,,,,,,52.5,,,
419,2005-09-18,22.5,19.6,1,28,1412,0,5.3,1,295.6
419,2005-09-19,19.5,18.2,2215,22.4,1343,0,6.3,1.2,300.5
419,2005-09-20,19.4,15.6,636,22.3,1611,0,9.5,2.7,30.4
419,2005-09-21,14.8,12.4,940,19.7,18,35,13.9,5.1,28.2
419,2005-09-22,16.1,13.9,1,17.5,1501,.5,11.3,3.7,36.7
419,2005-09-23,19.1,15.7,631,22.5,1352,0,7.9,2.9,42.8
419,2005-09-24,19.8,16.4,607,24.4,1434,3.5,11.1,3.3,26.4
419,2005-09-25,19.4,15.6,617,25.2,1343,0,7.5,2.6,35.8
419,2005-09-26,20.3,17,652,24.2,1452,0,5.9,2,22
419,2005-09-27,20,16.9,627,24.8,1420,0,6.1,2,34.8
419,2005-09-28,19.8,15.8,635,25,1545,0,5.2,2,27.4
419,2005-09-29,19.4,15.6,644,23.4,1405,0,5.5,2.4,126.1
419,2005-09-30,17.1,14.8,849,19.7,1,101,8.4,2.5,99.9
419,2005-10-01,19.5,18.4,427,20.8,1231,15.5,4.4,.9,286.6
419,2005-10-02,18.4,14.9,2333,23.4,1322,.5,9.9,2.1,303.2
419,2005-10-03,15.5,13.3,704,18.8,1518,0,6.7,1.7,31
419,2005-10-04,15.9,12.6,450,20.4,1449,0,7.8,1.6,20.7
419,2005-10-05,15.8,10.8,653,22.7,1545,0,5.1,1.8,68.5
419,2005-10-06,16.7,11.5,632,21.5,1615,0,4.8,2.3,29.5
419,2005-10-07,13.2,11.7,922,16.9,1,20.5,4.8,1.6,77.6
419,2005-10-08,15.3,13.2,301,19.4,1527,0,6.1,1.7,307.3
419,2005-10-09,15.8,11.3,511,21.7,1516,0,5.3,2.3,34.9
419,2005-10-10,16.9,12.4,717,21.7,1501,0,6.8,2.9,33.9
419,2005-10-11,16.8,12.6,637,21.3,1547,0,5.7,2.3,28
419,2005-10-12,16.8,12.5,718,20.6,1600,0,7.9,1.9,28.1
419,2005-10-13,16.3,13.2,423,21.4,1354,0,7,2,299.2
419,2005-10-14,13.6,11.8,815,16.2,1456,1.5,9.1,2.8,291.1
419,2005-10-15,13.8,10.4,435,18.3,1334,0,9.9,1.8,286.3
419,2005-10-16,14.2,11.3,305,19.3,1555,0,5,1.2,314.3
419,2005-10-17,15.1,9.6,644,21.1,1429,0,6.3,1.7,274.4
419,2005-10-18,14.5,11.9,539,19.1,1259,0,7,1.8,38.5
419,2005-10-19,15.5,11.1,439,20.8,1518,0,6.1,2.5,34.5
419,2005-10-20,15.2,10.9,728,21.7,1446,0,6.8,2.2,281.4
419,2005-10-21,11.3,7.8,2314,14.1,22,12,14.4,2.7,25.4
419,2005-10-22,7,4.4,649,10.6,1629,0,13.9,3.7,24.3
419,2005-10-23,8.9,3.1,719,14.3,1407,0,6.5,1.3,313.8
419,2005-10-24,12.9,9.2,1,17.7,1515,0,5.8,1.2,294.1
419,2005-10-25,13.6,10.4,552,17.2,1524,0,5.5,2,38.8
419,2005-10-26,14.1,10.2,710,19.5,1456,0,5.7,2.2,78.4
419,2005-10-27,14.5,9.9,721,19.5,1518,0,4.4,1.2,98.8
419,2005-10-28,11.6,7.1,2340,15.8,1311,1.5,12.7,2.1,317.3
419,2005-10-29,8,5.8,2354,11.4,1448,0,8.2,2,31.9
419,2005-10-30,7.2,4.4,408,10.9,1503,0,6.1,1.3,300.9
419,2005-10-31,9.8,5.3,412,14.4,1444,0,6.1,1.3,308.9
419,2005-11-01,11.8,7.4,520,16.8,1419,0,4.5,1.2,252.8
419,2005-11-02,13.5,11.1,645,17.7,1243,0,3.7,.7,263
419,2005-11-03,15.5,11.6,508,21.3,1410,0,3.6,1.3,103.2
419,2005-11-04,16,12.9,542,21.8,1430,0,4.7,1.9,67
419,2005-11-05,16,12,744,19.3,1342,0,6.4,3.1,74.6
419,2005-11-06,13,6.8,2358,17.3,1,30.5,9.6,2.7,284.2
419,2005-11-07,9.5,5.5,625,14.3,1510,1,15.7,1.9,283.1
419,2005-11-08,7.6,4.1,527,11.1,1258,0,11.7,2.9,315.1
419,2005-11-09,9.9,5.6,650,14.9,1433,0,7.4,1.7,25.8
419,2005-11-10,13.1,9.5,827,17.3,1344,0,8.7,1.9,209.6
419,2005-11-11,11.9,7.5,2351,15.4,1145,0,11.4,4.1,32.3
419,2005-11-12,8.5,4,706,13.4,1427,0,6.6,1.9,313.7
419,2005-11-13,8.3,5.8,733,11.7,1408,0,9.6,2.5,23.6
419,2005-11-14,4.5,2.4,729,8.1,1500,0,12.3,2.8,309.8
419,2005-11-15,2.1,.4,2348,5.2,1544,0,9.8,3.1,32.7
419,2005-11-16,2.1,-.9,406,6.3,1514,0,8.6,1.9,306
419,2005-11-17,2.3,-.9,611,6.6,1359,0,9.1,2.7,289.9
419,2005-11-18,2.3,-.1,537,6.2,1354,0,10.5,3.2,278.9
419,2005-11-19,1.8,-.9,551,6.1,1522,0,7.3,2.2,302.1
419,2005-11-20,3,-1.3,657,6.9,1351,0,6.7,1.5,270.5
419,2005-11-21,4.5,.8,2349,8.7,1412,0,11,2.3,284.6
419,2005-11-22,4,.4,152,8,1524,0,7.3,2,298
419,2005-11-23,8,4.4,612,12.1,1236,0,8.3,1.9,261.6
419,2005-11-24,7.8,5.3,740,11.9,1401,0,6.9,2,296
419,2005-11-25,8.1,5.4,359,12.5,1400,0,8.1,1.8,279
419,2005-11-26,7.6,3.9,811,11.6,1554,.5,5.6,1.9,268
419,2005-11-27,7.6,5.8,516,11.1,1320,7,7.3,2.4,284.4
419,2005-11-28,6.1,2.4,2355,11.1,1408,4.5,20.1,3,284
419,2005-11-29,1.8,-1.8,709,6.9,1602,0,14.5,3,286.3
419,2005-11-30,2.6,-1.5,512,7.2,1528,0,6.2,2,331.2
419,2005-12-01,4.3,1,334,10.2,1446,0,11.8,3.2,304.1
419,2005-12-02,-.7,-3.6,2317,2.6,1,0,10.1,3.4,317.2
419,2005-12-03,-2,-4.4,721,1.5,1312,0,8.6,2.3,19.7
419,2005-12-04,-7,-9.2,2121,-3.1,1,0,16.4,4.6,297
419,2005-12-05,-6.6,-10.6,629,-3.5,2303,0,7.8,2.3,296.2
419,2005-12-06,-3.5,-5.6,617,-1.7,1404,0,7.8,2.1,298.8
419,2005-12-07,-3,-5.4,713,.5,1517,.5,8.6,2.5,300.8
419,2005-12-08,-3.7,-5.4,734,-1.6,1326,0,10.5,3,294.8
419,2005-12-09,-2.7,-5.6,513,.4,1338,0,7,1.8,344.3
419,2005-12-10,-4.4,-9,2343,-.9,1258,0,11,2.9,298.4
419,2005-12-11,-8.1,-11,740,-4.4,1602,0,10.1,3,298.4
419,2005-12-12,-9.9,-12.1,2240,-7,1413,0,12.7,4.4,294.9
419,2005-12-13,-10.4,-13.5,641,-6.6,1521,0,12.2,3.6,299.4
419,2005-12-14,-7.5,-10.6,318,-3.4,1424,0,8.8,2.9,295.1
419,2005-12-15,-6.1,-9.8,508,-1.8,1534,0,9.1,2.7,285.4
419,2005-12-16,-4.4,-7.5,2359,-.5,1435,0,13.6,2.5,316
419,2005-12-17,-11.6,-15.2,2343,-7.4,1,0,16.8,5.2,299.9
419,2005-12-18,-10.8,-15.3,13,-5.1,1606,0,9.1,2.5,28.9
419,2005-12-19,-6.1,-10.4,746,-1.2,1449,0,5.1,1.6,282.6
