지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2005-12-18,-7.1,-11.1,519,-2.2,1522,0,5.1,1.1,53.7
417,2005-12-19,-3.4,-7.8,802,1,1522,0,4,.8,260.9
417,2005-12-20,-1.1,-5.8,737,2.5,1327,0,3.5,.9,215.8
417,2005-12-21,-4.2,-7.4,2343,.6,101,0,10.3,2.2,349.1
417,2005-12-22,-4.6,-8.5,554,-1.4,1512,0,5.5,1.7,324.2
417,2005-12-23,-1.2,-2.9,2259,1.5,1519,0,6.8,1.4,352
417,2005-12-24,-2.6,-5.8,822,.9,1508,0,5.5,1.6,331.7
417,2005-12-25,.1,-4.7,2356,4,1239,0,9.3,3,272.7
417,2005-12-26,-5.1,-7.5,810,-2.3,1600,0,8,2,341.2
417,2005-12-27,-4.4,-6.9,210,-1.4,1550,0,5.4,1.6,9.2
417,2005-12-28,-2.9,-7.3,808,.6,1530,0,4,1.1,282.1
417,2005-12-29,-1.3,-5,409,2.6,1353,.5,3.4,.8,325.8
417,2005-12-30,1.8,-1.4,1,5.2,1452,0,6.3,1.7,216.3
417,2005-12-31,3.1,-.2,528,6.5,1352,0,7.6,1.8,81.5
