지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2002-12-21,6.2,2.5,632,11.4,1510,0,8.4,2.5,96.2
409,2002-12-22,6.2,3.1,658,9.5,1514,0,8.6,2.7,83.9
409,2002-12-23,5.5,4,2133,6.7,1256,6,6.5,2.5,51
409,2002-12-24,2.7,1.5,2109,5.3,1,1,7.5,2.8,312.4
409,2002-12-25,-2.2,-4.9,2345,1.6,7,0,9.3,3,304.3
409,2002-12-26,-5.9,-9.2,846,-2.3,1417,0,8.1,2.7,315.3
409,2002-12-27,-5,-8.8,516,-.3,1603,0,5.8,1.8,322.7
409,2002-12-28,-1.4,-7.1,245,2.9,1402,0,10.9,2.2,252.7
409,2002-12-29,-2.6,-5.9,815,1.7,1510,0,6.9,2,12.9
409,2002-12-30,-3,-7.6,747,1.7,1622,0,6,2,324.7
409,2002-12-31,-1.2,-3.9,742,2.2,1340,0,6.9,2.1,275
