지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2002-12-22,6.3,3.7,829,9.8,1420,0,3,.8,20.8
404,2002-12-23,5.4,3.3,949,7.3,1236,5,2.6,.6,29.8
404,2002-12-24,1.9,.6,2327,4.9,1,.5,2,.5,213.3
404,2002-12-25,-3,-6.6,0,.7,1,0,1.8,.5,197.8
404,2002-12-26,-6.2,-8.9,805,-2.3,1510,0,1.5,.3,216.1
404,2002-12-27,-4.5,-8.2,602,-.3,1517,0,1.2,.2,238
404,2002-12-28,-.7,-4.3,107,2.9,1238,0,2.3,.5,178.8
404,2002-12-29,-3,-6.3,754,1.2,1501,0,1.3,.2,189.4
404,2002-12-30,-2.3,-7.4,418,1.7,1443,0,1.3,.1,202.9
404,2002-12-31,-2.1,-5.2,2359,1.6,1243,0,1.7,.3,199.6
