지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2004-12-20,-3.3,-5.6,2350,4.9,4,0,10.3,4.1,327.8
418,2004-12-21,-2.8,-6.1,201,1,1424,0,6.1,2.2,299.4
418,2004-12-22,-3.5,-5.6,2349,-.3,1458,0,6.9,2.9,301.9
418,2004-12-23,-3.8,-8.2,625,.2,1602,0,5.1,2.2,300.6
418,2004-12-24,-.5,-4.1,635,3.4,1440,0,5.3,1.9,297.4
418,2004-12-25,-1.1,-4.1,724,1.8,1427,0,6.6,2.5,295.5
418,2004-12-26,-2.6,-5.1,801,1,1540,0,5.8,2.3,303.5
418,2004-12-27,-3.7,-6.3,735,-.5,1521,0,7.6,2.8,294.4
418,2004-12-28,-4.5,-6.8,739,-2.6,1346,0,5.2,2.3,303.2
418,2004-12-29,-5.1,-7.8,706,-2,1505,0,5.9,2.7,306.2
418,2004-12-30,-4.1,-7.7,505,-.7,1444,0,4.8,1.8,307.6
418,2004-12-31,-4.3,-6.3,710,-1.4,1519,0,8.1,2.7,301.6
