지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2009-12-19,-7.1,-9.6,630,-4,1632,0,5.7,1.8,320.6
415,2009-12-20,-4.7,-7.9,617,-1,1458,0,6.3,1.5,61.9
415,2009-12-21,-3.1,-7.5,736,0,2056,0,5.7,1.4,239.1
415,2009-12-22,3.9,-1.4,155,8.2,1458,0,8.4,2,233.4
415,2009-12-23,5.2,2.1,2353,7.6,1400,.5,3.8,1,216.6
415,2009-12-24,3.1,.1,542,6.6,1517,0,4.2,1.2,28.1
415,2009-12-25,1.3,-3.6,2337,5,1237,.5,9.5,1.9,233.4
415,2009-12-26,-7.2,-10,918,-3.7,1,0,6.5,1.9,11.3
415,2009-12-27,-6.9,-8.7,816,-4.5,1244,2.5,5.5,1.3,28.1
415,2009-12-28,-7.3,-9.1,410,-5.1,1541,0,5.9,1.3,0
415,2009-12-29,-3.7,-8.9,631,3.7,2251,.5,6.6,2.5,70.3
415,2009-12-30,-3.2,-8.1,2359,2.9,1,.5,6.3,1.9,8.4
415,2009-12-31,-9.5,-11.7,924,-7.8,1416,0,6.9,2,309.4
