지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2002-12-20,2.1,-4.2,657,10.1,1450,0,5.8,1.1,73.5
509,2002-12-21,4.6,0,733,10.5,1537,0,4.8,1,58.3
509,2002-12-22,5.8,1.5,238,10.6,1326,0,6.6,1.2,99.6
509,2002-12-23,5.6,2.1,451,7.6,1241,7,9.8,1.4,251.5
509,2002-12-24,2,.7,2242,4.4,1,1,7.4,1.2,260.2
509,2002-12-25,-3.2,-7.1,2359,.8,1,0,8.4,1.7,59.4
509,2002-12-26,-6.7,-10.3,712,-3.2,1452,0,8,1.9,63.7
509,2002-12-27,-6.6,-11,550,-.4,1455,0,5.6,1.3,26.8
509,2002-12-28,-1.6,-8.3,56,3.3,1240,0,8.3,1.6,239.8
509,2002-12-29,-4.9,-9.5,729,1.2,1546,0,4.4,1.2,19.1
509,2002-12-30,-3.3,-9.8,645,1.8,1524,0,4.8,1,260.9
509,2002-12-31,-3.1,-7,2356,1.5,1441,0,5.1,1.2,332.5
