지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2007-12-19,1.8,-3.3,530,5.8,1351,0,4.7,1.1,108.1
404,2007-12-20,3.8,1.1,2355,8.3,1228,0,7.5,2.2,110.4
404,2007-12-21,2.6,-1.4,439,8.1,1418,0,4.5,.9,102.6
404,2007-12-22,5,.6,416,11.2,1528,0,5.1,1.1,102.8
404,2007-12-23,2.8,-1,2352,7.6,1345,0,9,1.2,286.5
404,2007-12-24,2.5,-2.3,751,8.9,1447,0,3,.9,343.1
404,2007-12-25,4.4,-.9,724,9.5,1504,0,4.2,1,115.9
404,2007-12-26,7.5,1.4,210,14.4,1544,0,7.4,2,108.7
404,2007-12-27,6.6,2.9,717,9.7,1501,.5,6,1.6,109
404,2007-12-28,4.5,3.2,2353,6.7,1325,1,6.6,1.3,287.8
404,2007-12-29,-.6,-4.7,2359,3.3,359,0,8.6,2.2,279.1
404,2007-12-30,-5.9,-6.7,548,-4.4,1441,0,9.2,2.6,275
404,2007-12-31,-4.7,-6.6,2359,-1.9,1237,0,10.3,2.8,260.4
