지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2004-12-19,6,.5,431,11.4,1455,0,7.7,1.2,318.7
403,2004-12-20,-2.4,-4.9,853,5.2,1,0,6.6,2.2,318.2
403,2004-12-21,-1.9,-6.6,732,2.8,1456,0,3.1,.8,39.2
403,2004-12-22,-2,-4.5,2348,1.8,1448,0,3.6,1,325.7
403,2004-12-23,-2.3,-7.1,721,1.8,1505,0,2.8,.7,354.2
403,2004-12-24,.1,-3.3,506,4.1,1336,0,3.9,.7,318.7
403,2004-12-25,-.5,-2.6,815,1.9,1408,0,4.9,1.3,332.9
403,2004-12-26,-2.1,-4.6,745,1.3,1454,0,4.8,1.5,336.3
403,2004-12-27,-2.8,-5.1,737,1.3,1542,0,5.1,1.4,330.4
403,2004-12-28,-3.6,-6,813,-1.3,1538,0,4,1.2,328.8
403,2004-12-29,-4.2,-7.2,807,-.2,1455,0,3.8,1.4,246.8
403,2004-12-30,-3.2,-7.8,758,.5,1453,0,3.9,.9,321.9
403,2004-12-31,-3.7,-5.7,723,-.4,1420,0,4.6,1.4,342.7
