지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2002-12-21,5.6,1.9,633,9.8,1619,0,9.3,1.7,87.6
411,2002-12-22,7.2,4.7,742,9.8,1409,0,9.7,3.3,41.2
411,2002-12-23,6.6,4.3,950,7.4,1225,6.5,9.1,3,63.3
411,2002-12-24,2.6,1.5,2343,5.5,1,.5,7.3,2.7,289.4
411,2002-12-25,-2.5,-6,2351,1.5,1,0,9.6,3.3,269
411,2002-12-26,-6.1,-8.8,758,-2.5,1542,0,8.5,2.6,262.7
411,2002-12-27,-4.1,-7.4,116,-.5,1545,0,5.8,1.2,290.9
411,2002-12-28,-.3,-3.4,305,3.6,1331,0,9,2.6,257.6
411,2002-12-29,-2.7,-5.9,732,1.1,1514,0,5.1,1.7,266
411,2002-12-30,-1.8,-6.8,359,2,1502,0,4.6,1.1,47.4
411,2002-12-31,-1.2,-4.1,2359,1.8,1437,0,5.6,1.9,283.4
