지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2002-12-18,6.4,3.3,1,10,1408,0,5.5,1.5,353.1
424,2002-12-19,5.5,2.5,759,11,1521,0,6.8,2,39.9
424,2002-12-20,6.3,.5,756,12.6,1513,0,4.9,1.1,37.3
424,2002-12-21,8.5,4.5,756,13.9,1546,0,5.2,1.2,43.4
424,2002-12-22,8.2,3.8,559,11.9,1523,0,5.1,1.4,45.4
424,2002-12-23,8,6.8,2147,9.2,1222,6,6.3,1.4,222
424,2002-12-24,5.1,3.6,2354,7.7,1,.5,9.6,2.4,272.6
424,2002-12-25,-.1,-3,2343,4,4,.5,11,2.8,302.2
424,2002-12-26,-3.9,-6.9,757,-.5,1431,0,8.6,2.3,44.1
424,2002-12-27,-2.6,-6.6,751,2.1,1550,0,6.8,1.5,289.5
424,2002-12-28,1.2,-4.2,243,5.7,1345,0,8.6,1.7,278.1
424,2002-12-29,-.1,-3.8,752,4.5,1528,0,6.1,1.7,340.3
424,2002-12-30,-.6,-4.9,523,3.2,1511,0,6.1,1.6,44.2
424,2002-12-31,.8,-1.5,2346,4.4,1320,0,5.6,1.8,283.9
