지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2009-12-19,-7.1,-10.8,731,-3,1438,0,7.8,.9,289.6
423,2009-12-20,-5.5,-10,435,-.7,1435,0,8,.7,341
423,2009-12-21,-3.5,-10,638,.3,1459,0,5.1,.4,217
423,2009-12-22,3.9,-1.5,45,8.8,1412,0,9.5,1.1,221
423,2009-12-23,4.3,-.2,0,8.7,1333,0,9.5,.5,221
423,2009-12-24,2.9,-1.1,555,7.3,1501,0,6,.7,112.3
423,2009-12-25,.8,-4.1,2358,4.8,1131,.5,11.8,1.3,296.1
423,2009-12-26,-7.6,-10.1,725,-4.1,1,0,7.6,1,306.5
423,2009-12-27,-8.2,-10,804,-5.5,1209,2.5,5.4,.4,327.5
423,2009-12-28,-8.5,-11.6,631,-4.1,1426,0,4.7,.3,332.9
423,2009-12-29,-3.2,-10.4,210,2.8,2343,.5,7.8,1.6,215.9
423,2009-12-30,-3.6,-8.9,2357,2.8,1,0,9.6,1.6,276
423,2009-12-31,-10.1,-12.3,756,-6.9,1412,0,9,1.4,349.2
