지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2002-12-17,2.7,1.1,2222,5.4,1417,0,6.5,1.3,83.4
405,2002-12-18,4,1,249,7.6,1301,0,5.7,1.3,308
405,2002-12-19,2.8,0,739,7.2,1356,0,6,1.5,282.7
405,2002-12-20,4.6,-2,650,10.1,1447,0,4.8,.9,96.7
405,2002-12-21,6.2,2.1,658,10.5,1455,0,7,1,80.1
405,2002-12-22,7.1,4,608,10.5,1404,0,6.8,1.9,110.9
405,2002-12-23,6.6,5.3,1012,7.8,1250,5,7.3,1.5,83.5
405,2002-12-24,2.6,1.5,2357,5.5,36,.5,6.6,2.1,305.5
405,2002-12-25,-2.4,-5.8,2345,1.5,1,0,10.8,3.1,273.2
405,2002-12-26,-5.9,-8.4,813,-2.2,1427,0,10.9,2.8,316.7
405,2002-12-27,-4.1,-7.3,641,-.7,1410,0,5.7,1.4,313
405,2002-12-28,-.3,-4.2,47,4.4,1324,0,7.9,1.5,279.7
405,2002-12-29,-2.3,-5.2,738,1.5,1432,0,5,1.3,291.6
405,2002-12-30,-1.6,-6.3,456,2.1,1447,0,4.9,.9,316.4
405,2002-12-31,-1.2,-3.9,2352,2.4,1426,0,5.6,1.7,289.7
