지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2003-12-21,-1.4,-8.9,703,3.7,1552,0,4.2,.7,267.8
423,2003-12-22,2.7,-2,717,9.5,1446,0,7,.7,236.7
423,2003-12-23,4.1,-1.4,638,9.2,1425,0,7.7,1.1,234.2
423,2003-12-24,1.9,-.3,858,5.2,1434,0,3.5,.8,197
423,2003-12-25,1.2,-3,2334,4.5,1232,0,10.2,2.2,294.1
423,2003-12-26,-3.4,-5.1,622,-.3,1433,0,9.9,2.5,290
423,2003-12-27,-3.2,-6.5,651,1.6,1452,0,5.2,1.3,281.9
423,2003-12-28,2.2,-4.2,51,6.5,1312,0,6.1,1.4,242.8
423,2003-12-29,4.4,-.6,2344,8.2,1335,1,9.1,2.1,301.5
423,2003-12-30,.2,-3.9,737,2.9,1226,0,3.9,.9,327.3
423,2003-12-31,2.6,-1.8,530,6.4,1419,0,7.6,1.4,276.9
