지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2006-12-21,3.8,.2,758,8.7,1531,0,3.8,1,312.3
424,2006-12-22,4.5,2,521,7.7,1412,0,7,1,243.4
424,2006-12-23,3,-.9,715,7.7,1316,0,7.1,1.4,324.7
424,2006-12-24,2.8,-1.4,659,8,1440,0,4.7,.9,60.2
424,2006-12-25,5.6,.1,643,13.1,1520,0,2.5,.7,63.2
424,2006-12-26,7.4,2,745,13.5,1511,0,5.6,1,20
424,2006-12-27,2,-3.8,2359,6.4,1,0,13.4,2.5,312.3
424,2006-12-28,-7.9,-10.4,2328,-3.7,1,0,12.6,4.1,321.6
424,2006-12-29,-7.5,-11.6,715,-2.2,1543,0,6.1,1.7,338.8
424,2006-12-30,-4,-9.2,722,.3,1642,0,3.1,1,53.7
424,2006-12-31,.7,-4.2,731,6.7,1546,0,6.3,.9,61.2
