지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2009-12-19,-7.2,-10.3,711,-3.8,1524,0,6.1,1.6,32.5
409,2009-12-20,-5.2,-9.3,559,-.3,1443,0,6.5,1.2,24
409,2009-12-21,-3.5,-9.1,826,.4,1509,0,4.7,1.1,24.3
409,2009-12-22,3.3,-2.1,116,7.9,1551,0,7.5,1.4,26.3
409,2009-12-23,4.9,1.4,2359,8.1,1344,.5,5.1,1.3,24.3
409,2009-12-24,2.9,-.6,550,6.7,1441,0,5.5,1.5,4.9
409,2009-12-25,.9,-3.4,0,4.6,1328,.5,9.1,1.9,27.1
409,2009-12-26,-6.6,-9.6,828,-3.4,1,0,5.3,1.5,31
409,2009-12-27,-7.3,-9,258,-4.3,1239,0,4.6,.9,.4
409,2009-12-28,-7.6,-10.3,555,-3.6,1455,0,3.9,.9,26.7
409,2009-12-29,-4.6,-10.8,414,.4,2249,0,4,1.1,6.8
409,2009-12-30,-3,-8.4,2344,2.3,257,1.5,6.4,2,32.3
409,2009-12-31,-9.5,-11.6,756,-7.1,1521,0,5,1.4,32.3
