지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2005-12-19,-4.1,-8.3,549,.8,1513,0,4.2,.8,261.2
510,2005-12-20,-1.9,-5.9,657,1.7,1437,0,3.9,.9,288.1
510,2005-12-21,-5.5,-9,2358,-.8,1,0,10.9,2.3,266.5
510,2005-12-22,-6,-10.3,710,-1.9,1438,0,9.5,1.8,293.1
510,2005-12-23,-2.4,-4.6,2350,.9,1542,0,7.9,1.8,285.5
510,2005-12-24,-3.8,-7.9,750,.5,1554,0,6.4,1.4,302.1
510,2005-12-25,-.8,-6.1,2352,3,1413,0,10.3,2.5,303
510,2005-12-26,-6.5,-9.3,820,-2.8,1526,0,7.9,1.8,256.7
510,2005-12-27,-6.1,-8.8,743,-2,1537,0,5.6,1.4,255.8
510,2005-12-28,-4.4,-8.8,618,.5,1447,0,4.8,1,274.3
510,2005-12-29,-2.1,-6.5,621,1.7,1459,0,4.2,.8,293.2
510,2005-12-30,1,-1.4,2328,5,1457,0,6.7,1.3,269.1
510,2005-12-31,2.3,-1.2,6,5.9,1417,0,7.3,1.4,98.7
