지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2004-12-18,4.1,2.2,2356,7.3,1338,0,6.1,1.5,48
405,2004-12-19,5.7,1,601,10,1326,0,10,1.6,288.1
405,2004-12-20,-2.9,-5.4,2338,5,1,0,10.2,3.2,313.4
405,2004-12-21,-2.9,-6.5,811,1.2,1400,0,6.7,1.9,281.3
405,2004-12-22,-3.1,-5.3,2351,.1,1242,0,6.7,2.3,284.8
405,2004-12-23,-3.4,-7.8,649,.5,1500,0,5.5,1.7,275.1
405,2004-12-24,-.4,-4,633,3.7,1421,0,5.6,1.3,286.1
405,2004-12-25,-1.1,-3.9,710,2.2,1351,0,6.9,2.1,329.4
405,2004-12-26,-2.4,-5.1,744,1.3,1427,0,6.5,1.9,322.2
405,2004-12-27,-3.3,-6.3,751,.4,1400,0,7,2.1,313.9
405,2004-12-28,-4.3,-6.8,702,-2.4,1252,0,6,2.1,279.4
405,2004-12-29,-4.7,-7.5,743,-1.4,1444,0,7.6,2.3,280.9
405,2004-12-30,-4.1,-7.6,512,-.6,1325,0,5,1.6,35.5
405,2004-12-31,-4.1,-6.3,654,-.4,1418,0,8.8,2.4,276.6
