지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2008-12-17,6.6,2.8,2356,9.8,1538,.5,9.8,2.2,262.4
409,2008-12-18,.9,-1.5,718,4.4,1532,0,7.5,1.6,187.2
409,2008-12-19,1.4,-4.1,642,5.1,1606,0,5.7,1.3,200.3
409,2008-12-20,2.1,-.7,2257,4.8,1,7,7.3,2.3,356.7
409,2008-12-21,.4,-1.9,707,3.9,1456,0,5,1.4,358.3
409,2008-12-22,-3.9,-7,823,-1,10,0,5.5,1.6,252.1
409,2008-12-23,-.8,-5.3,758,3.7,1457,0,4.2,.9,223.9
409,2008-12-24,2.9,-.1,527,6,1957,0,5.8,1.3,222.9
409,2008-12-25,-.4,-4.6,2356,4.4,1,0,8.9,2.6,269.3
409,2008-12-26,-4.5,-7.5,848,-1.2,1354,0,4.6,1.4,277.7
409,2008-12-27,-2.9,-8.5,726,1.5,1559,0,2.7,.8,48.6
409,2008-12-28,.9,-3.2,748,5.1,1529,0,3.5,.7,58.8
409,2008-12-29,1.6,0,621,2.9,1149,0,7.6,1.4,265.1
409,2008-12-30,-3,-6,2343,1,1,0,7.1,2.1,273.5
409,2008-12-31,-5.2,-7.8,727,-2.1,1421,0,4.3,1.2,287.6
