지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2006-12-16,2.2,-1.2,2041,5.9,1456,0,6.9,1.7,234.9
509,2006-12-17,-1.5,-5.2,2352,1,1212,0,5.3,1.1,17.9
509,2006-12-18,-4.4,-8.9,731,3.6,1344,0,3.7,1.5,236
509,2006-12-19,.1,-6.6,126,7.4,1428,0,3.8,1.1,234.9
509,2006-12-20,2.5,-.1,2257,8.5,1420,3.5,3.8,1.4,247.6
509,2006-12-21,,,,,,0,,,
509,2006-12-22,2.8,-.6,2333,7.1,1316,0,5.6,1.8,173.7
509,2006-12-23,1.8,-2.4,2357,7.8,1537,0,6.4,1.6,10.1
509,2006-12-24,.6,-3.7,732,7.5,1501,0,4.6,1.7,143.9
509,2006-12-25,4.4,-1.1,526,13.9,1425,0,4.2,1.5,254.8
509,2006-12-26,5.8,1.5,743,13.3,1346,0,3.4,1.4,22.3
509,2006-12-27,.6,-4.2,2358,4.4,159,0,9.6,1.9,15.7
509,2006-12-28,-8.6,-11,0,-4.2,1,0,12.8,3.6,54.3
509,2006-12-29,-9.1,-14.9,750,-2.4,1449,0,6.3,1.5,24.4
509,2006-12-30,-5.2,-10.6,646,1.3,1440,0,3.4,1.5,8.7
509,2006-12-31,-1.1,-6.7,646,6.6,1601,0,4,1.6,20.4
