지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2009-12-18,-9.5,-12.3,549,-5.5,1456,0,11.4,2.4,298.5
414,2009-12-19,-8,-11.4,726,-4.3,1504,0,12.2,2.6,290.3
414,2009-12-20,-5.8,-10.2,641,-.9,1420,0,11.2,1.6,301.3
414,2009-12-21,-4,-9.9,716,0,1558,0,7.5,1.2,228.7
414,2009-12-22,2.9,-2.9,5,7.7,1537,0,9.5,1.3,208.5
414,2009-12-23,4.2,.8,0,7.8,1447,1,6.6,1,236.4
414,2009-12-24,2.7,-1.2,617,6.8,1438,0,4.3,.9,94
414,2009-12-25,.5,-4.8,2355,4,1156,1.5,12.3,1.6,294.5
414,2009-12-26,-7.7,-11,731,-4.1,1533,0,9.2,1.9,303.5
414,2009-12-27,-7.7,-9.7,200,-4.5,1311,0,3.8,1,36.7
414,2009-12-28,-8.2,-11.6,717,-4.1,1506,0,6.8,1.1,212.7
414,2009-12-29,-4.6,-11.1,449,2,2356,0,7.2,1.8,50.4
414,2009-12-30,-4,-9.5,2351,2.4,47,0,11.3,2.9,307.9
414,2009-12-31,-10.6,-13,759,-7.8,1522,0,10.8,3,299.4
