지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2004-12-18,3.7,1.3,2350,7.5,1356,0,5.8,1.5,320.3
424,2004-12-19,5.6,0,522,10.3,1333,.5,9.4,1.7,313.4
424,2004-12-20,-3,-5.7,2359,5.2,1,0,8.3,2.4,298.5
424,2004-12-21,-2.9,-7,833,2.5,1528,0,6.3,1.7,39.7
424,2004-12-22,-3.2,-5.5,731,.6,1541,0,6.3,2.1,36.9
424,2004-12-23,-3.3,-8.5,812,2.2,1526,0,5,1.6,43.8
424,2004-12-24,-.7,-4.7,541,4.7,1419,0,3.9,1.1,272.7
424,2004-12-25,-1.4,-4.6,749,1.3,1452,0,6.5,1.6,282.7
424,2004-12-26,-2.6,-5.7,754,1.2,1346,0,6.8,1.7,272
424,2004-12-27,-3.6,-7,826,.9,1304,0,6.3,2,332.9
424,2004-12-28,-4.4,-7.7,738,-1.3,1519,0,5.4,1.7,270.4
424,2004-12-29,-5,-7.7,616,-1.4,1538,0,5.2,1.8,318.6
424,2004-12-30,-4.7,-9.3,744,-.6,1337,0,6.2,1.4,332
424,2004-12-31,-4.3,-7,649,-.4,1446,0,6.7,2.2,316.4
