지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2005-12-17,-9,-12.7,2342,-5.1,1,0,11.6,3.3,359.4
409,2005-12-18,-9.9,-14.4,600,-4.7,1616,0,3.9,1.2,235.1
409,2005-12-19,-5.7,-11.3,611,.1,1551,0,4.9,1.1,220.4
409,2005-12-20,-3.2,-8.9,538,1.2,1330,0,5.3,1.4,280.4
409,2005-12-21,-5.7,-9.3,2335,-1.3,1,0,12,2.9,316.2
409,2005-12-22,-6,-10.6,533,-2.1,1444,0,5.8,1.9,281.6
409,2005-12-23,-2.7,-4.9,2358,2.3,1432,0,7.8,2,305.7
409,2005-12-24,-3.6,-7.8,804,.1,1514,0,6,2,308.4
409,2005-12-25,-1.1,-6.2,2351,3.6,1337,0,10.3,2.7,314.3
409,2005-12-26,-6.5,-9.1,726,-3.6,1529,0,6.9,2.2,260.5
409,2005-12-27,-6.4,-10.8,730,-2.6,1356,0,7.1,1.7,248.7
409,2005-12-28,-4.9,-9.8,638,0,1501,0,4.7,1.4,222.4
409,2005-12-29,-3.1,-7.9,526,1.8,1430,0,4.3,1.2,228.3
409,2005-12-30,-.1,-3.1,1,4.6,1532,.5,6.4,1.5,301.7
409,2005-12-31,1.1,-3.4,525,5.1,1527,0,9.6,2.1,79.3
